waveform	[0]		[1]	
t0	2015-03-11  12:46:41,223196		2015-03-11  12:40:16,948217	
delta t	2,000000E-7		0,000100	

time[0]	Y[0]	time[1]	Y[1]
2015-03-11  12:46:41,223635	5,612044E-1		
2015-03-11  12:46:41,223635	5,612044E-1		
2015-03-11  12:46:41,223636	5,612044E-1		
2015-03-11  12:46:41,223636	5,612044E-1		
2015-03-11  12:46:41,223636	6,041224E-1		
2015-03-11  12:46:41,223636	5,612044E-1		
2015-03-11  12:46:41,223636	5,612044E-1		
2015-03-11  12:46:41,223637	5,612044E-1		
2015-03-11  12:46:41,223637	5,612044E-1		
2015-03-11  12:46:41,223637	5,612044E-1		
2015-03-11  12:46:41,223637	6,041224E-1		
2015-03-11  12:46:41,223637	5,612044E-1		
2015-03-11  12:46:41,223638	5,612044E-1		
2015-03-11  12:46:41,223638	5,612044E-1		
2015-03-11  12:46:41,223638	5,612044E-1		
2015-03-11  12:46:41,223638	5,612044E-1		
2015-03-11  12:46:41,223638	5,612044E-1		
2015-03-11  12:46:41,223639	5,612044E-1		
2015-03-11  12:46:41,223639	5,612044E-1		
2015-03-11  12:46:41,223639	5,612044E-1		
2015-03-11  12:46:41,223639	5,612044E-1		
2015-03-11  12:46:41,223639	5,612044E-1		
2015-03-11  12:46:41,223640	5,612044E-1		
2015-03-11  12:46:41,223640	5,612044E-1		
2015-03-11  12:46:41,223640	5,612044E-1		
2015-03-11  12:46:41,223640	5,612044E-1		
2015-03-11  12:46:41,223640	5,612044E-1		
2015-03-11  12:46:41,223641	5,612044E-1		
2015-03-11  12:46:41,223641	5,612044E-1		
2015-03-11  12:46:41,223641	5,612044E-1		
2015-03-11  12:46:41,223641	5,612044E-1		
2015-03-11  12:46:41,223641	5,612044E-1		
2015-03-11  12:46:41,223642	5,612044E-1		
2015-03-11  12:46:41,223642	5,612044E-1		
2015-03-11  12:46:41,223642	5,612044E-1		
2015-03-11  12:46:41,223642	5,612044E-1		
2015-03-11  12:46:41,223642	5,612044E-1		
2015-03-11  12:46:41,223643	5,612044E-1		
2015-03-11  12:46:41,223643	5,612044E-1		
2015-03-11  12:46:41,223643	5,612044E-1		
2015-03-11  12:46:41,223643	5,612044E-1		
2015-03-11  12:46:41,223643	5,612044E-1		
2015-03-11  12:46:41,223644	5,612044E-1		
2015-03-11  12:46:41,223644	5,612044E-1		
2015-03-11  12:46:41,223644	5,612044E-1		
2015-03-11  12:46:41,223644	5,612044E-1		
2015-03-11  12:46:41,223644	5,612044E-1		
2015-03-11  12:46:41,223645	5,612044E-1		
2015-03-11  12:46:41,223645	5,612044E-1		
2015-03-11  12:46:41,223645	5,612044E-1		
2015-03-11  12:46:41,223645	5,612044E-1		
2015-03-11  12:46:41,223645	5,612044E-1		
2015-03-11  12:46:41,223646	5,612044E-1		
2015-03-11  12:46:41,223646	5,612044E-1		
2015-03-11  12:46:41,223646	5,612044E-1		
2015-03-11  12:46:41,223646	5,612044E-1		
2015-03-11  12:46:41,223646	5,612044E-1		
2015-03-11  12:46:41,223647	5,612044E-1		
2015-03-11  12:46:41,223647	5,612044E-1		
2015-03-11  12:46:41,223647	5,612044E-1		
2015-03-11  12:46:41,223647	6,041224E-1		
2015-03-11  12:46:41,223647	5,612044E-1		
2015-03-11  12:46:41,223648	6,041224E-1		
2015-03-11  12:46:41,223648	5,612044E-1		
2015-03-11  12:46:41,223648	5,612044E-1		
2015-03-11  12:46:41,223648	5,612044E-1		
2015-03-11  12:46:41,223648	5,612044E-1		
2015-03-11  12:46:41,223649	5,612044E-1		
2015-03-11  12:46:41,223649	5,612044E-1		
2015-03-11  12:46:41,223649	5,612044E-1		
2015-03-11  12:46:41,223649	5,612044E-1		
2015-03-11  12:46:41,223649	5,612044E-1		
2015-03-11  12:46:41,223650	5,612044E-1		
2015-03-11  12:46:41,223650	5,612044E-1		
2015-03-11  12:46:41,223650	5,612044E-1		
2015-03-11  12:46:41,223650	5,612044E-1		
2015-03-11  12:46:41,223650	5,612044E-1		
2015-03-11  12:46:41,223651	5,612044E-1		
2015-03-11  12:46:41,223651	5,612044E-1		
2015-03-11  12:46:41,223651	5,612044E-1		
2015-03-11  12:46:41,223651	5,612044E-1		
2015-03-11  12:46:41,223651	5,612044E-1		
2015-03-11  12:46:41,223652	-4,259104E-1		
2015-03-11  12:46:41,223652	-4,259104E-1		
2015-03-11  12:46:41,223652	-4,688284E-1		
2015-03-11  12:46:41,223652	-4,259104E-1		
2015-03-11  12:46:41,223652	-4,259104E-1		
2015-03-11  12:46:41,223653	-4,259104E-1		
2015-03-11  12:46:41,223653	-4,259104E-1		
2015-03-11  12:46:41,223653	-4,688284E-1		
2015-03-11  12:46:41,223653	-4,259104E-1		
2015-03-11  12:46:41,223653	-4,259104E-1		
2015-03-11  12:46:41,223654	-4,259104E-1		
2015-03-11  12:46:41,223654	-4,259104E-1		
2015-03-11  12:46:41,223654	-4,259104E-1		
2015-03-11  12:46:41,223654	-4,259104E-1		
2015-03-11  12:46:41,223654	-4,259104E-1		
2015-03-11  12:46:41,223655	-4,259104E-1		
2015-03-11  12:46:41,223655	-4,259104E-1		
2015-03-11  12:46:41,223655	-4,259104E-1		
2015-03-11  12:46:41,223655	-4,259104E-1		
2015-03-11  12:46:41,223655	-4,259104E-1		
2015-03-11  12:46:41,223656	-4,259104E-1		
2015-03-11  12:46:41,223656	-4,259104E-1		
2015-03-11  12:46:41,223656	-4,259104E-1		
2015-03-11  12:46:41,223656	-4,259104E-1		
2015-03-11  12:46:41,223656	-4,259104E-1		
2015-03-11  12:46:41,223657	-4,259104E-1		
2015-03-11  12:46:41,223657	-4,688284E-1		
2015-03-11  12:46:41,223657	-4,259104E-1		
2015-03-11  12:46:41,223657	-4,259104E-1		
2015-03-11  12:46:41,223657	-4,259104E-1		
2015-03-11  12:46:41,223658	-4,259104E-1		
2015-03-11  12:46:41,223658	-4,259104E-1		
2015-03-11  12:46:41,223658	-4,688284E-1		
2015-03-11  12:46:41,223658	-4,688284E-1		
2015-03-11  12:46:41,223658	-4,688284E-1		
2015-03-11  12:46:41,223659	-4,688284E-1		
2015-03-11  12:46:41,223659	-4,688284E-1		
2015-03-11  12:46:41,223659	-4,688284E-1		
2015-03-11  12:46:41,223659	-4,259104E-1		
2015-03-11  12:46:41,223659	-4,688284E-1		
2015-03-11  12:46:41,223660	-4,688284E-1		
2015-03-11  12:46:41,223660	-4,688284E-1		
2015-03-11  12:46:41,223660	-4,688284E-1		
2015-03-11  12:46:41,223660	-4,688284E-1		
2015-03-11  12:46:41,223660	-4,259104E-1		
2015-03-11  12:46:41,223661	-4,688284E-1		
2015-03-11  12:46:41,223661	-4,259104E-1		
2015-03-11  12:46:41,223661	-4,259104E-1		
2015-03-11  12:46:41,223661	-4,259104E-1		
2015-03-11  12:46:41,223661	-4,688284E-1		
2015-03-11  12:46:41,223662	-4,259104E-1		
2015-03-11  12:46:41,223662	-4,259104E-1		
2015-03-11  12:46:41,223662	-4,259104E-1		
2015-03-11  12:46:41,223662	-4,259104E-1		
2015-03-11  12:46:41,223662	-4,259104E-1		
2015-03-11  12:46:41,223663	-4,688284E-1		
2015-03-11  12:46:41,223663	-4,259104E-1		
2015-03-11  12:46:41,223663	-4,688284E-1		
2015-03-11  12:46:41,223663	-4,259104E-1		
2015-03-11  12:46:41,223663	-4,259104E-1		
2015-03-11  12:46:41,223664	-4,259104E-1		
2015-03-11  12:46:41,223664	-4,688284E-1		
2015-03-11  12:46:41,223664	-4,259104E-1		
2015-03-11  12:46:41,223664	-4,688284E-1		
2015-03-11  12:46:41,223664	-4,259104E-1		
2015-03-11  12:46:41,223665	-4,259104E-1		
2015-03-11  12:46:41,223665	-4,259104E-1		
2015-03-11  12:46:41,223665	-4,259104E-1		
2015-03-11  12:46:41,223665	-4,259104E-1		
2015-03-11  12:46:41,223665	-4,688284E-1		
2015-03-11  12:46:41,223666	-4,259104E-1		
2015-03-11  12:46:41,223666	-4,259104E-1		
2015-03-11  12:46:41,223666	-4,259104E-1		
2015-03-11  12:46:41,223666	-4,259104E-1		
2015-03-11  12:46:41,223666	-4,688284E-1		
2015-03-11  12:46:41,223667	-4,259104E-1		
2015-03-11  12:46:41,223667	-4,259104E-1		
2015-03-11  12:46:41,223667	-4,259104E-1		
2015-03-11  12:46:41,223667	-4,259104E-1		
2015-03-11  12:46:41,223667	-4,259104E-1		
2015-03-11  12:46:41,223668	-4,259104E-1		
2015-03-11  12:46:41,223668	-4,259104E-1		
2015-03-11  12:46:41,223668	-4,688284E-1		
2015-03-11  12:46:41,223668	-4,259104E-1		
2015-03-11  12:46:41,223668	-4,688284E-1		
2015-03-11  12:46:41,223669	-4,688284E-1		
2015-03-11  12:46:41,223669	-4,688284E-1		
2015-03-11  12:46:41,223669	-4,259104E-1		
2015-03-11  12:46:41,223669	-4,259104E-1		
2015-03-11  12:46:41,223669	-4,259104E-1		
2015-03-11  12:46:41,223670	-4,688284E-1		
2015-03-11  12:46:41,223670	-4,688284E-1		
2015-03-11  12:46:41,223670	-4,688284E-1		
2015-03-11  12:46:41,223670	-4,259104E-1		
2015-03-11  12:46:41,223670	-4,688284E-1		
2015-03-11  12:46:41,223671	-4,259104E-1		
2015-03-11  12:46:41,223671	-4,688284E-1		
2015-03-11  12:46:41,223671	-4,688284E-1		
2015-03-11  12:46:41,223671	-4,259104E-1		
2015-03-11  12:46:41,223671	-4,688284E-1		
2015-03-11  12:46:41,223672	-4,688284E-1		
2015-03-11  12:46:41,223672	-4,259104E-1		
2015-03-11  12:46:41,223672	-4,259104E-1		
2015-03-11  12:46:41,223672	-4,688284E-1		
2015-03-11  12:46:41,223672	-4,688284E-1		
2015-03-11  12:46:41,223673	-4,688284E-1		
2015-03-11  12:46:41,223673	-4,688284E-1		
2015-03-11  12:46:41,223673	-4,688284E-1		
2015-03-11  12:46:41,223673	-4,688284E-1		
2015-03-11  12:46:41,223673	-4,688284E-1		
2015-03-11  12:46:41,223674	-4,688284E-1		
2015-03-11  12:46:41,223674	-4,259104E-1		
2015-03-11  12:46:41,223674	-4,688284E-1		
2015-03-11  12:46:41,223674	-4,688284E-1		
2015-03-11  12:46:41,223674	-4,259104E-1		
2015-03-11  12:46:41,223675	-4,259104E-1		
2015-03-11  12:46:41,223675	-4,688284E-1		
2015-03-11  12:46:41,223675	-4,688284E-1		
2015-03-11  12:46:41,223675	-4,688284E-1		
2015-03-11  12:46:41,223675	-4,259104E-1		
2015-03-11  12:46:41,223676	-4,259104E-1		
2015-03-11  12:46:41,223676	-4,259104E-1		
2015-03-11  12:46:41,223676	-4,688284E-1		
2015-03-11  12:46:41,223676	-4,688284E-1		
2015-03-11  12:46:41,223676	-4,259104E-1		
2015-03-11  12:46:41,223677	-4,259104E-1		
2015-03-11  12:46:41,223677	-4,688284E-1		
2015-03-11  12:46:41,223677	-4,688284E-1		
2015-03-11  12:46:41,223677	-4,688284E-1		
2015-03-11  12:46:41,223677	-4,688284E-1		
2015-03-11  12:46:41,223678	-4,688284E-1		
2015-03-11  12:46:41,223678	-4,688284E-1		
2015-03-11  12:46:41,223678	-4,688284E-1		
2015-03-11  12:46:41,223678	-4,688284E-1		
2015-03-11  12:46:41,223678	-4,688284E-1		
2015-03-11  12:46:41,223679	-4,688284E-1		
2015-03-11  12:46:41,223679	-4,259104E-1		
2015-03-11  12:46:41,223679	-4,688284E-1		
2015-03-11  12:46:41,223679	-4,688284E-1		
2015-03-11  12:46:41,223679	-4,688284E-1		
2015-03-11  12:46:41,223680	-4,688284E-1		
2015-03-11  12:46:41,223680	-4,688284E-1		
2015-03-11  12:46:41,223680	-4,688284E-1		
2015-03-11  12:46:41,223680	-4,688284E-1		
2015-03-11  12:46:41,223680	-4,688284E-1		
2015-03-11  12:46:41,223681	-4,259104E-1		
2015-03-11  12:46:41,223681	-4,688284E-1		
2015-03-11  12:46:41,223681	-4,688284E-1		
2015-03-11  12:46:41,223681	-4,688284E-1		
2015-03-11  12:46:41,223681	-4,688284E-1		
2015-03-11  12:46:41,223682	-4,688284E-1		
2015-03-11  12:46:41,223682	-4,688284E-1		
2015-03-11  12:46:41,223682	-4,259104E-1		
2015-03-11  12:46:41,223682	-4,688284E-1		
2015-03-11  12:46:41,223682	-4,688284E-1		
2015-03-11  12:46:41,223683	-4,259104E-1		
2015-03-11  12:46:41,223683	-4,688284E-1		
2015-03-11  12:46:41,223683	-4,688284E-1		
2015-03-11  12:46:41,223683	-4,259104E-1		
2015-03-11  12:46:41,223683	-4,688284E-1		
2015-03-11  12:46:41,223684	-4,688284E-1		
2015-03-11  12:46:41,223684	-4,688284E-1		
2015-03-11  12:46:41,223684	-4,688284E-1		
2015-03-11  12:46:41,223684	-4,259104E-1		
2015-03-11  12:46:41,223684	-4,688284E-1		
2015-03-11  12:46:41,223685	-4,259104E-1		
2015-03-11  12:46:41,223685	-4,688284E-1		
2015-03-11  12:46:41,223685	-4,688284E-1		
2015-03-11  12:46:41,223685	-4,688284E-1		
2015-03-11  12:46:41,223685	-4,688284E-1		
2015-03-11  12:46:41,223686	-4,688284E-1		
2015-03-11  12:46:41,223686	-4,688284E-1		
2015-03-11  12:46:41,223686	-4,688284E-1		
2015-03-11  12:46:41,223686	-4,688284E-1		
2015-03-11  12:46:41,223686	-4,259104E-1		
2015-03-11  12:46:41,223687	-4,688284E-1		
2015-03-11  12:46:41,223687	-4,688284E-1		
2015-03-11  12:46:41,223687	-4,688284E-1		
2015-03-11  12:46:41,223687	-4,259104E-1		
2015-03-11  12:46:41,223687	-4,259104E-1		
2015-03-11  12:46:41,223688	-4,688284E-1		
2015-03-11  12:46:41,223688	-4,688284E-1		
2015-03-11  12:46:41,223688	-4,688284E-1		
2015-03-11  12:46:41,223688	-4,688284E-1		
2015-03-11  12:46:41,223688	-4,688284E-1		
2015-03-11  12:46:41,223689	-4,259104E-1		
2015-03-11  12:46:41,223689	-4,688284E-1		
2015-03-11  12:46:41,223689	-4,688284E-1		
2015-03-11  12:46:41,223689	-4,259104E-1		
2015-03-11  12:46:41,223689	-4,688284E-1		
2015-03-11  12:46:41,223690	-4,688284E-1		
2015-03-11  12:46:41,223690	-4,688284E-1		
2015-03-11  12:46:41,223690	-4,259104E-1		
2015-03-11  12:46:41,223690	-4,688284E-1		
2015-03-11  12:46:41,223690	-4,688284E-1		
2015-03-11  12:46:41,223691	-4,688284E-1		
2015-03-11  12:46:41,223691	-4,259104E-1		
2015-03-11  12:46:41,223691	-4,259104E-1		
2015-03-11  12:46:41,223691	-4,688284E-1		
2015-03-11  12:46:41,223691	-4,688284E-1		
2015-03-11  12:46:41,223692	-4,259104E-1		
2015-03-11  12:46:41,223692	-4,688284E-1		
2015-03-11  12:46:41,223692	-4,259104E-1		
2015-03-11  12:46:41,223692	-4,688284E-1		
2015-03-11  12:46:41,223692	-4,259104E-1		
2015-03-11  12:46:41,223693	-4,688284E-1		
2015-03-11  12:46:41,223693	-4,259104E-1		
2015-03-11  12:46:41,223693	-4,688284E-1		
2015-03-11  12:46:41,223693	-4,688284E-1		
2015-03-11  12:46:41,223693	-4,688284E-1		
2015-03-11  12:46:41,223694	-4,688284E-1		
2015-03-11  12:46:41,223694	-4,688284E-1		
2015-03-11  12:46:41,223694	-4,688284E-1		
2015-03-11  12:46:41,223694	-4,688284E-1		
2015-03-11  12:46:41,223694	-4,688284E-1		
2015-03-11  12:46:41,223695	-4,688284E-1		
2015-03-11  12:46:41,223695	-4,688284E-1		
2015-03-11  12:46:41,223695	-4,688284E-1		
2015-03-11  12:46:41,223695	-4,688284E-1		
2015-03-11  12:46:41,223695	-4,688284E-1		
2015-03-11  12:46:41,223696	-4,688284E-1		
2015-03-11  12:46:41,223696	-4,688284E-1		
2015-03-11  12:46:41,223696	-4,688284E-1		
