waveform	[0]		[1]	
t0	2015-03-11  12:47:50,670168		2015-03-11  12:40:16,948217	
delta t	4,000000E-7		0,000100	

time[0]	Y[0]	time[1]	Y[1]
2015-03-11  12:47:50,670421	-4,688284E-1		
2015-03-11  12:47:50,670421	-4,259104E-1		
2015-03-11  12:47:50,670422	-4,688284E-1		
2015-03-11  12:47:50,670422	-4,259104E-1		
2015-03-11  12:47:50,670423	-4,259104E-1		
2015-03-11  12:47:50,670423	-4,688284E-1		
2015-03-11  12:47:50,670423	-4,688284E-1		
2015-03-11  12:47:50,670424	-4,688284E-1		
2015-03-11  12:47:50,670424	-4,259104E-1		
2015-03-11  12:47:50,670425	-4,688284E-1		
2015-03-11  12:47:50,670425	-4,259104E-1		
2015-03-11  12:47:50,670425	-4,688284E-1		
2015-03-11  12:47:50,670426	-4,688284E-1		
2015-03-11  12:47:50,670426	-4,259104E-1		
2015-03-11  12:47:50,670427	-4,688284E-1		
2015-03-11  12:47:50,670427	-4,688284E-1		
2015-03-11  12:47:50,670427	-4,259104E-1		
2015-03-11  12:47:50,670428	-4,688284E-1		
2015-03-11  12:47:50,670428	-4,688284E-1		
2015-03-11  12:47:50,670429	-4,688284E-1		
2015-03-11  12:47:50,670429	-4,259104E-1		
2015-03-11  12:47:50,670429	-4,688284E-1		
2015-03-11  12:47:50,670430	-4,688284E-1		
2015-03-11  12:47:50,670430	-4,259104E-1		
2015-03-11  12:47:50,670431	-4,259104E-1		
2015-03-11  12:47:50,670431	-4,688284E-1		
2015-03-11  12:47:50,670431	-4,259104E-1		
2015-03-11  12:47:50,670432	-4,688284E-1		
2015-03-11  12:47:50,670432	-4,688284E-1		
2015-03-11  12:47:50,670433	-4,259104E-1		
2015-03-11  12:47:50,670433	-4,688284E-1		
2015-03-11  12:47:50,670433	-4,259104E-1		
2015-03-11  12:47:50,670434	-4,688284E-1		
2015-03-11  12:47:50,670434	-4,259104E-1		
2015-03-11  12:47:50,670435	-4,259104E-1		
2015-03-11  12:47:50,670435	-4,688284E-1		
2015-03-11  12:47:50,670435	-4,688284E-1		
2015-03-11  12:47:50,670436	-4,688284E-1		
2015-03-11  12:47:50,670436	-4,688284E-1		
2015-03-11  12:47:50,670437	-4,688284E-1		
2015-03-11  12:47:50,670437	-4,259104E-1		
2015-03-11  12:47:50,670437	-4,688284E-1		
2015-03-11  12:47:50,670438	-4,688284E-1		
2015-03-11  12:47:50,670438	-4,688284E-1		
2015-03-11  12:47:50,670439	-4,688284E-1		
2015-03-11  12:47:50,670439	-4,688284E-1		
2015-03-11  12:47:50,670439	-4,259104E-1		
2015-03-11  12:47:50,670440	-4,688284E-1		
2015-03-11  12:47:50,670440	-4,688284E-1		
2015-03-11  12:47:50,670441	-4,259104E-1		
2015-03-11  12:47:50,670441	-4,688284E-1		
2015-03-11  12:47:50,670441	-4,259104E-1		
2015-03-11  12:47:50,670442	-4,688284E-1		
2015-03-11  12:47:50,670442	-4,259104E-1		
2015-03-11  12:47:50,670443	-4,688284E-1		
2015-03-11  12:47:50,670443	-4,259104E-1		
2015-03-11  12:47:50,670443	-4,688284E-1		
2015-03-11  12:47:50,670444	-4,259104E-1		
2015-03-11  12:47:50,670444	-4,259104E-1		
2015-03-11  12:47:50,670445	-4,688284E-1		
2015-03-11  12:47:50,670445	-4,688284E-1		
2015-03-11  12:47:50,670445	-4,259104E-1		
2015-03-11  12:47:50,670446	-4,688284E-1		
2015-03-11  12:47:50,670446	-4,688284E-1		
2015-03-11  12:47:50,670447	-4,688284E-1		
2015-03-11  12:47:50,670447	-4,259104E-1		
2015-03-11  12:47:50,670447	-4,259104E-1		
2015-03-11  12:47:50,670448	-4,688284E-1		
2015-03-11  12:47:50,670448	-4,688284E-1		
2015-03-11  12:47:50,670449	-4,688284E-1		
2015-03-11  12:47:50,670449	-4,259104E-1		
2015-03-11  12:47:50,670449	-4,259104E-1		
2015-03-11  12:47:50,670450	-4,259104E-1		
2015-03-11  12:47:50,670450	-4,259104E-1		
2015-03-11  12:47:50,670451	-4,688284E-1		
2015-03-11  12:47:50,670451	-4,259104E-1		
2015-03-11  12:47:50,670451	-4,259104E-1		
2015-03-11  12:47:50,670452	-4,688284E-1		
2015-03-11  12:47:50,670452	-4,688284E-1		
2015-03-11  12:47:50,670453	-4,688284E-1		
2015-03-11  12:47:50,670453	-4,688284E-1		
2015-03-11  12:47:50,670453	-4,688284E-1		
2015-03-11  12:47:50,670454	-4,688284E-1		
2015-03-11  12:47:50,670454	-4,688284E-1		
2015-03-11  12:47:50,670455	-4,259104E-1		
2015-03-11  12:47:50,670455	-4,688284E-1		
2015-03-11  12:47:50,670455	-4,688284E-1		
2015-03-11  12:47:50,670456	-4,259104E-1		
2015-03-11  12:47:50,670456	-4,688284E-1		
2015-03-11  12:47:50,670457	-4,688284E-1		
2015-03-11  12:47:50,670457	-4,688284E-1		
2015-03-11  12:47:50,670457	-4,259104E-1		
2015-03-11  12:47:50,670458	-4,259104E-1		
2015-03-11  12:47:50,670458	-4,688284E-1		
2015-03-11  12:47:50,670459	-4,259104E-1		
2015-03-11  12:47:50,670459	-4,688284E-1		
2015-03-11  12:47:50,670459	-4,259104E-1		
2015-03-11  12:47:50,670460	-4,259104E-1		
2015-03-11  12:47:50,670460	-4,688284E-1		
2015-03-11  12:47:50,670461	-4,688284E-1		
2015-03-11  12:47:50,670461	-4,259104E-1		
2015-03-11  12:47:50,670461	-4,259104E-1		
2015-03-11  12:47:50,670462	-4,688284E-1		
2015-03-11  12:47:50,670462	-4,688284E-1		
2015-03-11  12:47:50,670463	5,612044E-1		
2015-03-11  12:47:50,670463	5,612044E-1		
2015-03-11  12:47:50,670463	5,612044E-1		
2015-03-11  12:47:50,670464	5,612044E-1		
2015-03-11  12:47:50,670464	5,612044E-1		
2015-03-11  12:47:50,670465	5,612044E-1		
2015-03-11  12:47:50,670465	5,612044E-1		
2015-03-11  12:47:50,670465	5,612044E-1		
2015-03-11  12:47:50,670466	5,612044E-1		
2015-03-11  12:47:50,670466	5,612044E-1		
2015-03-11  12:47:50,670467	5,612044E-1		
2015-03-11  12:47:50,670467	5,612044E-1		
2015-03-11  12:47:50,670467	5,612044E-1		
2015-03-11  12:47:50,670468	5,612044E-1		
2015-03-11  12:47:50,670468	5,612044E-1		
2015-03-11  12:47:50,670469	5,612044E-1		
2015-03-11  12:47:50,670469	5,612044E-1		
2015-03-11  12:47:50,670469	5,612044E-1		
2015-03-11  12:47:50,670470	5,612044E-1		
2015-03-11  12:47:50,670470	5,612044E-1		
2015-03-11  12:47:50,670471	5,612044E-1		
2015-03-11  12:47:50,670471	5,612044E-1		
2015-03-11  12:47:50,670471	5,612044E-1		
2015-03-11  12:47:50,670472	5,612044E-1		
2015-03-11  12:47:50,670472	5,612044E-1		
2015-03-11  12:47:50,670473	5,612044E-1		
2015-03-11  12:47:50,670473	5,612044E-1		
2015-03-11  12:47:50,670473	5,612044E-1		
2015-03-11  12:47:50,670474	5,612044E-1		
2015-03-11  12:47:50,670474	5,612044E-1		
2015-03-11  12:47:50,670475	5,612044E-1		
2015-03-11  12:47:50,670475	5,612044E-1		
2015-03-11  12:47:50,670475	5,612044E-1		
2015-03-11  12:47:50,670476	5,612044E-1		
2015-03-11  12:47:50,670476	5,612044E-1		
2015-03-11  12:47:50,670477	5,612044E-1		
2015-03-11  12:47:50,670477	5,612044E-1		
2015-03-11  12:47:50,670477	5,612044E-1		
2015-03-11  12:47:50,670478	5,612044E-1		
2015-03-11  12:47:50,670478	5,612044E-1		
2015-03-11  12:47:50,670479	5,612044E-1		
2015-03-11  12:47:50,670479	5,612044E-1		
2015-03-11  12:47:50,670479	5,612044E-1		
2015-03-11  12:47:50,670480	5,612044E-1		
2015-03-11  12:47:50,670480	5,612044E-1		
2015-03-11  12:47:50,670481	5,612044E-1		
2015-03-11  12:47:50,670481	5,612044E-1		
2015-03-11  12:47:50,670481	5,612044E-1		
2015-03-11  12:47:50,670482	5,612044E-1		
2015-03-11  12:47:50,670482	5,612044E-1		
2015-03-11  12:47:50,670483	5,612044E-1		
2015-03-11  12:47:50,670483	5,612044E-1		
2015-03-11  12:47:50,670483	5,612044E-1		
2015-03-11  12:47:50,670484	5,612044E-1		
2015-03-11  12:47:50,670484	5,612044E-1		
2015-03-11  12:47:50,670485	5,612044E-1		
2015-03-11  12:47:50,670485	5,612044E-1		
2015-03-11  12:47:50,670485	5,612044E-1		
2015-03-11  12:47:50,670486	5,612044E-1		
2015-03-11  12:47:50,670486	5,612044E-1		
2015-03-11  12:47:50,670487	5,612044E-1		
2015-03-11  12:47:50,670487	5,612044E-1		
2015-03-11  12:47:50,670487	5,612044E-1		
2015-03-11  12:47:50,670488	5,612044E-1		
2015-03-11  12:47:50,670488	5,612044E-1		
2015-03-11  12:47:50,670489	5,612044E-1		
2015-03-11  12:47:50,670489	5,612044E-1		
2015-03-11  12:47:50,670489	5,612044E-1		
2015-03-11  12:47:50,670490	5,612044E-1		
2015-03-11  12:47:50,670490	5,612044E-1		
2015-03-11  12:47:50,670491	5,612044E-1		
2015-03-11  12:47:50,670491	5,612044E-1		
2015-03-11  12:47:50,670491	5,612044E-1		
2015-03-11  12:47:50,670492	5,612044E-1		
2015-03-11  12:47:50,670492	5,612044E-1		
2015-03-11  12:47:50,670493	5,612044E-1		
2015-03-11  12:47:50,670493	5,612044E-1		
2015-03-11  12:47:50,670493	5,612044E-1		
2015-03-11  12:47:50,670494	5,612044E-1		
2015-03-11  12:47:50,670494	5,612044E-1		
2015-03-11  12:47:50,670495	5,612044E-1		
2015-03-11  12:47:50,670495	5,612044E-1		
2015-03-11  12:47:50,670495	5,612044E-1		
2015-03-11  12:47:50,670496	5,612044E-1		
2015-03-11  12:47:50,670496	5,612044E-1		
2015-03-11  12:47:50,670497	5,612044E-1		
2015-03-11  12:47:50,670497	5,612044E-1		
2015-03-11  12:47:50,670497	5,612044E-1		
2015-03-11  12:47:50,670498	5,612044E-1		
2015-03-11  12:47:50,670498	5,612044E-1		
2015-03-11  12:47:50,670499	5,612044E-1		
2015-03-11  12:47:50,670499	5,612044E-1		
2015-03-11  12:47:50,670499	5,612044E-1		
2015-03-11  12:47:50,670500	5,612044E-1		
2015-03-11  12:47:50,670500	5,612044E-1		
2015-03-11  12:47:50,670501	5,612044E-1		
2015-03-11  12:47:50,670501	5,612044E-1		
2015-03-11  12:47:50,670501	5,612044E-1		
2015-03-11  12:47:50,670502	5,612044E-1		
2015-03-11  12:47:50,670502	5,612044E-1		
2015-03-11  12:47:50,670503	5,612044E-1		
2015-03-11  12:47:50,670503	5,612044E-1		
2015-03-11  12:47:50,670503	5,612044E-1		
2015-03-11  12:47:50,670504	5,612044E-1		
2015-03-11  12:47:50,670504	5,612044E-1		
2015-03-11  12:47:50,670505	5,612044E-1		
2015-03-11  12:47:50,670505	5,612044E-1		
2015-03-11  12:47:50,670505	5,612044E-1		
2015-03-11  12:47:50,670506	5,612044E-1		
2015-03-11  12:47:50,670506	5,612044E-1		
2015-03-11  12:47:50,670507	5,612044E-1		
2015-03-11  12:47:50,670507	5,612044E-1		
2015-03-11  12:47:50,670507	5,612044E-1		
2015-03-11  12:47:50,670508	5,612044E-1		
2015-03-11  12:47:50,670508	5,612044E-1		
2015-03-11  12:47:50,670509	5,612044E-1		
2015-03-11  12:47:50,670509	5,612044E-1		
2015-03-11  12:47:50,670509	5,612044E-1		
2015-03-11  12:47:50,670510	5,612044E-1		
2015-03-11  12:47:50,670510	5,612044E-1		
2015-03-11  12:47:50,670511	5,612044E-1		
2015-03-11  12:47:50,670511	5,612044E-1		
2015-03-11  12:47:50,670511	5,612044E-1		
2015-03-11  12:47:50,670512	5,612044E-1		
2015-03-11  12:47:50,670512	5,612044E-1		
2015-03-11  12:47:50,670513	5,612044E-1		
2015-03-11  12:47:50,670513	5,612044E-1		
2015-03-11  12:47:50,670513	5,612044E-1		
2015-03-11  12:47:50,670514	5,612044E-1		
2015-03-11  12:47:50,670514	6,041224E-1		
2015-03-11  12:47:50,670515	5,612044E-1		
2015-03-11  12:47:50,670515	5,612044E-1		
2015-03-11  12:47:50,670515	5,612044E-1		
2015-03-11  12:47:50,670516	5,612044E-1		
2015-03-11  12:47:50,670516	5,612044E-1		
2015-03-11  12:47:50,670517	5,612044E-1		
2015-03-11  12:47:50,670517	5,612044E-1		
2015-03-11  12:47:50,670517	5,612044E-1		
2015-03-11  12:47:50,670518	5,612044E-1		
2015-03-11  12:47:50,670518	5,612044E-1		
2015-03-11  12:47:50,670519	5,612044E-1		
2015-03-11  12:47:50,670519	5,612044E-1		
2015-03-11  12:47:50,670519	5,612044E-1		
2015-03-11  12:47:50,670520	5,612044E-1		
2015-03-11  12:47:50,670520	5,612044E-1		
2015-03-11  12:47:50,670521	5,612044E-1		
2015-03-11  12:47:50,670521	5,612044E-1		
2015-03-11  12:47:50,670521	5,612044E-1		
2015-03-11  12:47:50,670522	5,612044E-1		
2015-03-11  12:47:50,670522	5,612044E-1		
2015-03-11  12:47:50,670523	5,612044E-1		
2015-03-11  12:47:50,670523	5,612044E-1		
2015-03-11  12:47:50,670523	5,612044E-1		
2015-03-11  12:47:50,670524	5,612044E-1		
2015-03-11  12:47:50,670524	5,612044E-1		
2015-03-11  12:47:50,670525	5,612044E-1		
2015-03-11  12:47:50,670525	5,612044E-1		
2015-03-11  12:47:50,670525	5,612044E-1		
2015-03-11  12:47:50,670526	5,612044E-1		
2015-03-11  12:47:50,670526	5,612044E-1		
2015-03-11  12:47:50,670527	5,612044E-1		
2015-03-11  12:47:50,670527	5,612044E-1		
2015-03-11  12:47:50,670527	5,612044E-1		
2015-03-11  12:47:50,670528	5,612044E-1		
2015-03-11  12:47:50,670528	5,612044E-1		
2015-03-11  12:47:50,670529	5,612044E-1		
2015-03-11  12:47:50,670529	5,612044E-1		
2015-03-11  12:47:50,670529	5,612044E-1		
2015-03-11  12:47:50,670530	5,612044E-1		
2015-03-11  12:47:50,670530	5,612044E-1		
2015-03-11  12:47:50,670531	5,612044E-1		
2015-03-11  12:47:50,670531	5,612044E-1		
2015-03-11  12:47:50,670531	5,612044E-1		
2015-03-11  12:47:50,670532	5,612044E-1		
2015-03-11  12:47:50,670532	5,612044E-1		
2015-03-11  12:47:50,670533	5,612044E-1		
2015-03-11  12:47:50,670533	5,612044E-1		
2015-03-11  12:47:50,670533	5,612044E-1		
2015-03-11  12:47:50,670534	5,612044E-1		
2015-03-11  12:47:50,670534	5,612044E-1		
2015-03-11  12:47:50,670535	5,612044E-1		
2015-03-11  12:47:50,670535	5,612044E-1		
2015-03-11  12:47:50,670535	5,612044E-1		
2015-03-11  12:47:50,670536	5,612044E-1		
2015-03-11  12:47:50,670536	5,612044E-1		
2015-03-11  12:47:50,670537	5,612044E-1		
2015-03-11  12:47:50,670537	5,612044E-1		
2015-03-11  12:47:50,670537	5,612044E-1		
2015-03-11  12:47:50,670538	5,612044E-1		
2015-03-11  12:47:50,670538	5,612044E-1		
2015-03-11  12:47:50,670539	5,612044E-1		
2015-03-11  12:47:50,670539	5,612044E-1		
2015-03-11  12:47:50,670539	5,612044E-1		
2015-03-11  12:47:50,670540	5,612044E-1		
2015-03-11  12:47:50,670540	5,612044E-1		
2015-03-11  12:47:50,670541	5,612044E-1		
2015-03-11  12:47:50,670541	5,612044E-1		
2015-03-11  12:47:50,670541	5,612044E-1		
2015-03-11  12:47:50,670542	5,612044E-1		
2015-03-11  12:47:50,670542	5,612044E-1		
2015-03-11  12:47:50,670543	5,612044E-1		
2015-03-11  12:47:50,670543	5,612044E-1		
2015-03-11  12:47:50,670543	5,612044E-1		
2015-03-11  12:47:50,670544	5,612044E-1		
2015-03-11  12:47:50,670544	5,612044E-1		
2015-03-11  12:47:50,670545	5,612044E-1		
2015-03-11  12:47:50,670545	5,612044E-1		
2015-03-11  12:47:50,670545	5,612044E-1		
2015-03-11  12:47:50,670546	5,612044E-1		
2015-03-11  12:47:50,670546	5,612044E-1		
2015-03-11  12:47:50,670547	5,612044E-1		
2015-03-11  12:47:50,670547	5,612044E-1		
2015-03-11  12:47:50,670547	5,612044E-1		
2015-03-11  12:47:50,670548	5,612044E-1		
2015-03-11  12:47:50,670548	5,612044E-1		
2015-03-11  12:47:50,670549	5,612044E-1		
2015-03-11  12:47:50,670549	5,612044E-1		
2015-03-11  12:47:50,670549	5,612044E-1		
2015-03-11  12:47:50,670550	5,612044E-1		
2015-03-11  12:47:50,670550	6,041224E-1		
2015-03-11  12:47:50,670551	5,612044E-1		
2015-03-11  12:47:50,670551	5,612044E-1		
2015-03-11  12:47:50,670551	5,612044E-1		
2015-03-11  12:47:50,670552	5,612044E-1		
2015-03-11  12:47:50,670552	5,612044E-1		
2015-03-11  12:47:50,670553	5,612044E-1		
2015-03-11  12:47:50,670553	5,612044E-1		
2015-03-11  12:47:50,670553	5,612044E-1		
2015-03-11  12:47:50,670554	5,612044E-1		
2015-03-11  12:47:50,670554	5,612044E-1		
2015-03-11  12:47:50,670555	5,612044E-1		
2015-03-11  12:47:50,670555	5,612044E-1		
2015-03-11  12:47:50,670555	5,612044E-1		
2015-03-11  12:47:50,670556	5,612044E-1		
2015-03-11  12:47:50,670556	5,612044E-1		
2015-03-11  12:47:50,670557	5,612044E-1		
2015-03-11  12:47:50,670557	5,612044E-1		
2015-03-11  12:47:50,670557	5,612044E-1		
2015-03-11  12:47:50,670558	5,612044E-1		
2015-03-11  12:47:50,670558	5,612044E-1		
2015-03-11  12:47:50,670559	5,612044E-1		
2015-03-11  12:47:50,670559	5,612044E-1		
2015-03-11  12:47:50,670559	5,612044E-1		
2015-03-11  12:47:50,670560	5,612044E-1		
2015-03-11  12:47:50,670560	5,612044E-1		
2015-03-11  12:47:50,670561	5,612044E-1		
2015-03-11  12:47:50,670561	5,612044E-1		
2015-03-11  12:47:50,670561	5,612044E-1		
2015-03-11  12:47:50,670562	5,612044E-1		
2015-03-11  12:47:50,670562	5,612044E-1		
2015-03-11  12:47:50,670563	5,612044E-1		
2015-03-11  12:47:50,670563	5,612044E-1		
2015-03-11  12:47:50,670563	5,612044E-1		
2015-03-11  12:47:50,670564	5,612044E-1		
2015-03-11  12:47:50,670564	5,612044E-1		
2015-03-11  12:47:50,670565	5,612044E-1		
2015-03-11  12:47:50,670565	5,612044E-1		
2015-03-11  12:47:50,670565	-3,829924E-1		
2015-03-11  12:47:50,670566	-4,259104E-1		
2015-03-11  12:47:50,670566	-4,259104E-1		
2015-03-11  12:47:50,670567	-4,259104E-1		
2015-03-11  12:47:50,670567	-4,259104E-1		
2015-03-11  12:47:50,670567	-4,259104E-1		
2015-03-11  12:47:50,670568	-4,259104E-1		
2015-03-11  12:47:50,670568	-4,259104E-1		
2015-03-11  12:47:50,670569	-4,259104E-1		
2015-03-11  12:47:50,670569	-4,259104E-1		
2015-03-11  12:47:50,670569	-4,688284E-1		
2015-03-11  12:47:50,670570	-4,688284E-1		
2015-03-11  12:47:50,670570	-4,688284E-1		
2015-03-11  12:47:50,670571	-4,688284E-1		
2015-03-11  12:47:50,670571	-4,688284E-1		
2015-03-11  12:47:50,670571	-4,688284E-1		
2015-03-11  12:47:50,670572	-4,688284E-1		
2015-03-11  12:47:50,670572	-4,688284E-1		
2015-03-11  12:47:50,670573	-4,259104E-1		
2015-03-11  12:47:50,670573	-4,259104E-1		
2015-03-11  12:47:50,670573	-4,688284E-1		
2015-03-11  12:47:50,670574	-4,688284E-1		
2015-03-11  12:47:50,670574	-4,688284E-1		
2015-03-11  12:47:50,670575	-4,688284E-1		
2015-03-11  12:47:50,670575	-4,259104E-1		
2015-03-11  12:47:50,670575	-4,688284E-1		
2015-03-11  12:47:50,670576	-4,259104E-1		
2015-03-11  12:47:50,670576	-4,688284E-1		
2015-03-11  12:47:50,670577	-4,259104E-1		
2015-03-11  12:47:50,670577	-4,259104E-1		
2015-03-11  12:47:50,670577	-4,259104E-1		
2015-03-11  12:47:50,670578	-4,259104E-1		
2015-03-11  12:47:50,670578	-4,259104E-1		
2015-03-11  12:47:50,670579	-4,688284E-1		
2015-03-11  12:47:50,670579	-4,259104E-1		
2015-03-11  12:47:50,670579	-4,259104E-1		
2015-03-11  12:47:50,670580	-4,688284E-1		
2015-03-11  12:47:50,670580	-4,259104E-1		
2015-03-11  12:47:50,670581	-4,688284E-1		
2015-03-11  12:47:50,670581	-4,259104E-1		
2015-03-11  12:47:50,670581	-4,259104E-1		
2015-03-11  12:47:50,670582	-4,259104E-1		
2015-03-11  12:47:50,670582	-4,259104E-1		
2015-03-11  12:47:50,670583	-4,259104E-1		
2015-03-11  12:47:50,670583	-4,688284E-1		
2015-03-11  12:47:50,670583	-4,688284E-1		
2015-03-11  12:47:50,670584	-4,688284E-1		
2015-03-11  12:47:50,670584	-4,688284E-1		
2015-03-11  12:47:50,670585	-4,259104E-1		
2015-03-11  12:47:50,670585	-4,259104E-1		
2015-03-11  12:47:50,670585	-4,688284E-1		
2015-03-11  12:47:50,670586	-4,688284E-1		
2015-03-11  12:47:50,670586	-4,688284E-1		
2015-03-11  12:47:50,670587	-4,688284E-1		
2015-03-11  12:47:50,670587	-4,688284E-1		
2015-03-11  12:47:50,670587	-4,688284E-1		
2015-03-11  12:47:50,670588	-4,688284E-1		
2015-03-11  12:47:50,670588	-4,688284E-1		
2015-03-11  12:47:50,670589	-4,688284E-1		
2015-03-11  12:47:50,670589	-4,259104E-1		
2015-03-11  12:47:50,670589	-4,688284E-1		
2015-03-11  12:47:50,670590	-4,259104E-1		
2015-03-11  12:47:50,670590	-4,688284E-1		
2015-03-11  12:47:50,670591	-4,688284E-1		
2015-03-11  12:47:50,670591	-4,259104E-1		
2015-03-11  12:47:50,670591	-4,259104E-1		
2015-03-11  12:47:50,670592	-4,259104E-1		
2015-03-11  12:47:50,670592	-4,688284E-1		
2015-03-11  12:47:50,670593	-4,259104E-1		
2015-03-11  12:47:50,670593	-4,259104E-1		
2015-03-11  12:47:50,670593	-4,259104E-1		
2015-03-11  12:47:50,670594	-4,688284E-1		
2015-03-11  12:47:50,670594	-4,688284E-1		
2015-03-11  12:47:50,670595	-4,688284E-1		
2015-03-11  12:47:50,670595	-4,259104E-1		
2015-03-11  12:47:50,670595	-4,688284E-1		
2015-03-11  12:47:50,670596	-4,259104E-1		
2015-03-11  12:47:50,670596	-4,259104E-1		
2015-03-11  12:47:50,670597	-4,688284E-1		
2015-03-11  12:47:50,670597	-4,688284E-1		
2015-03-11  12:47:50,670597	-4,688284E-1		
2015-03-11  12:47:50,670598	-4,259104E-1		
2015-03-11  12:47:50,670598	-4,259104E-1		
2015-03-11  12:47:50,670599	-4,688284E-1		
2015-03-11  12:47:50,670599	-4,688284E-1		
2015-03-11  12:47:50,670599	-4,688284E-1		
2015-03-11  12:47:50,670600	-4,688284E-1		
2015-03-11  12:47:50,670600	-4,688284E-1		
2015-03-11  12:47:50,670601	-4,688284E-1		
2015-03-11  12:47:50,670601	-4,688284E-1		
2015-03-11  12:47:50,670601	-4,688284E-1		
2015-03-11  12:47:50,670602	-4,688284E-1		
2015-03-11  12:47:50,670602	-4,688284E-1		
2015-03-11  12:47:50,670603	-4,259104E-1		
2015-03-11  12:47:50,670603	-4,688284E-1		
2015-03-11  12:47:50,670603	-4,259104E-1		
2015-03-11  12:47:50,670604	-4,259104E-1		
2015-03-11  12:47:50,670604	-4,259104E-1		
2015-03-11  12:47:50,670605	-4,688284E-1		
2015-03-11  12:47:50,670605	-4,259104E-1		
2015-03-11  12:47:50,670605	-4,259104E-1		
2015-03-11  12:47:50,670606	-4,259104E-1		
2015-03-11  12:47:50,670606	-4,688284E-1		
2015-03-11  12:47:50,670607	-4,259104E-1		
2015-03-11  12:47:50,670607	-4,688284E-1		
2015-03-11  12:47:50,670607	-4,688284E-1		
2015-03-11  12:47:50,670608	-4,688284E-1		
2015-03-11  12:47:50,670608	-4,259104E-1		
2015-03-11  12:47:50,670609	-4,259104E-1		
2015-03-11  12:47:50,670609	-4,688284E-1		
2015-03-11  12:47:50,670609	-4,688284E-1		
2015-03-11  12:47:50,670610	-4,259104E-1		
2015-03-11  12:47:50,670610	-4,688284E-1		
2015-03-11  12:47:50,670611	-4,259104E-1		
2015-03-11  12:47:50,670611	-4,688284E-1		
2015-03-11  12:47:50,670611	-4,688284E-1		
2015-03-11  12:47:50,670612	-4,259104E-1		
2015-03-11  12:47:50,670612	-4,259104E-1		
2015-03-11  12:47:50,670613	-4,688284E-1		
2015-03-11  12:47:50,670613	-4,259104E-1		
2015-03-11  12:47:50,670613	-4,259104E-1		
2015-03-11  12:47:50,670614	-4,259104E-1		
2015-03-11  12:47:50,670614	-4,688284E-1		
2015-03-11  12:47:50,670615	-4,259104E-1		
2015-03-11  12:47:50,670615	-4,688284E-1		
2015-03-11  12:47:50,670615	-4,688284E-1		
2015-03-11  12:47:50,670616	-4,688284E-1		
2015-03-11  12:47:50,670616	-4,259104E-1		
2015-03-11  12:47:50,670617	-4,259104E-1		
2015-03-11  12:47:50,670617	-4,688284E-1		
2015-03-11  12:47:50,670617	-4,688284E-1		
2015-03-11  12:47:50,670618	-4,688284E-1		
2015-03-11  12:47:50,670618	-4,688284E-1		
2015-03-11  12:47:50,670619	-4,259104E-1		
2015-03-11  12:47:50,670619	-4,259104E-1		
2015-03-11  12:47:50,670619	-4,688284E-1		
2015-03-11  12:47:50,670620	-4,688284E-1		
2015-03-11  12:47:50,670620	-4,259104E-1		
2015-03-11  12:47:50,670621	-4,688284E-1		
2015-03-11  12:47:50,670621	-4,688284E-1		
2015-03-11  12:47:50,670621	-4,688284E-1		
2015-03-11  12:47:50,670622	-4,688284E-1		
2015-03-11  12:47:50,670622	-4,688284E-1		
2015-03-11  12:47:50,670623	-4,688284E-1		
2015-03-11  12:47:50,670623	-4,259104E-1		
2015-03-11  12:47:50,670623	-4,688284E-1		
2015-03-11  12:47:50,670624	-4,259104E-1		
2015-03-11  12:47:50,670624	-4,688284E-1		
2015-03-11  12:47:50,670625	-4,688284E-1		
2015-03-11  12:47:50,670625	-4,259104E-1		
2015-03-11  12:47:50,670625	-4,259104E-1		
2015-03-11  12:47:50,670626	-4,688284E-1		
2015-03-11  12:47:50,670626	-4,688284E-1		
2015-03-11  12:47:50,670627	-4,688284E-1		
2015-03-11  12:47:50,670627	-4,688284E-1		
2015-03-11  12:47:50,670627	-4,688284E-1		
2015-03-11  12:47:50,670628	-4,688284E-1		
2015-03-11  12:47:50,670628	-4,259104E-1		
2015-03-11  12:47:50,670629	-4,688284E-1		
2015-03-11  12:47:50,670629	-4,259104E-1		
2015-03-11  12:47:50,670629	-4,688284E-1		
2015-03-11  12:47:50,670630	-4,688284E-1		
2015-03-11  12:47:50,670630	-4,688284E-1		
2015-03-11  12:47:50,670631	-4,259104E-1		
2015-03-11  12:47:50,670631	-4,688284E-1		
2015-03-11  12:47:50,670631	-4,688284E-1		
2015-03-11  12:47:50,670632	-4,259104E-1		
2015-03-11  12:47:50,670632	-4,688284E-1		
2015-03-11  12:47:50,670633	-4,259104E-1		
2015-03-11  12:47:50,670633	-4,688284E-1		
2015-03-11  12:47:50,670633	-4,688284E-1		
2015-03-11  12:47:50,670634	-4,688284E-1		
2015-03-11  12:47:50,670634	-4,688284E-1		
2015-03-11  12:47:50,670635	-4,688284E-1		
2015-03-11  12:47:50,670635	-4,688284E-1		
2015-03-11  12:47:50,670635	-4,259104E-1		
2015-03-11  12:47:50,670636	-4,688284E-1		
2015-03-11  12:47:50,670636	-4,688284E-1		
2015-03-11  12:47:50,670637	-4,688284E-1		
2015-03-11  12:47:50,670637	-4,259104E-1		
2015-03-11  12:47:50,670637	-4,688284E-1		
2015-03-11  12:47:50,670638	-4,688284E-1		
2015-03-11  12:47:50,670638	-4,259104E-1		
